# temperature    2.000000000000000
#    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000
 130.867527797085273   26.554887399999998
 134.754431786346714   27.780075600000000
 138.717547161292003   29.586353800000001
 142.757613838287000   32.185747300000003


# temperature   48.000000000000000
#   -0.000029950449144    0.015569715006753   -3.005362549838511  255.396114899752490 -8034.504183801305771
 119.656684979743858   29.827893700000001
 123.319394310149619   29.044324599999999
 127.056095277141495   28.462792100000001
 130.867527797085273   29.088978800000000
 134.754431786346714   30.489230400000000
 138.717547161292003   32.483534499999998
 142.757613838287000   35.273904999999999


# temperature   50.000000000000000
#   -0.000031824313571    0.016549807578718   -3.197182016373400  272.088631390996966 -8578.333738299299512
 119.656684979743858   31.920201700000000
 123.319394310149619   31.290310099999999
 127.056095277141495   30.857596800000000
 130.867527797085273   31.643685800000000
 134.754431786346714   33.219003399999998
 138.717547161292003   35.396083200000000
 142.757613838287000   38.363785700000001


# temperature   52.000000000000000
#   -0.000033462787448    0.017402441366006   -3.363327276352437  286.499998714063679 -9046.700734637965070
 119.656684979743858   34.007166800000000
 123.319394310149619   33.536667199999997
 127.056095277141495   33.260049299999999
 130.867527797085273   34.208977099999998
 134.754431786346714   35.957188100000003
 138.717547161292003   38.309763900000000
 142.757613838287000   41.440093500000003


# temperature   54.000000000000000
#   -0.000034862777155    0.018126794874119   -3.503787244406769  298.641244452614785 -9440.313386414709385
 119.656684979743858   36.085589900000002
 123.319394310149619   35.778585800000002
 127.056095277141495   35.663177800000000
 130.867527797085273   36.775839900000001
 134.754431786346714   38.692870499999998
 138.717547161292003   41.212033400000003
 142.757613838287000   44.489676199999998


# temperature   56.000000000000000
#   -0.000036026648629    0.018724901725752   -3.619108023028019  308.571550110177043 -9761.435933062017284
 119.656684979743858   38.152749999999997
 123.319394310149619   38.011841500000003
 127.056095277141495   38.060761499999998
 130.867527797085273   39.336211200000001
 134.754431786346714   41.416374200000000
 138.717547161292003   44.091967599999997
 142.757613838287000   47.501382900000003


# temperature   58.000000000000000
#   -0.000036961622204    0.019201297582624   -3.710317020394245  316.391107808493189 -10013.639614457591961
 119.656684979743858   40.206305499999999
 123.319394310149619   40.232701200000001
 127.056095277141495   40.447250900000000
 130.867527797085273   41.882914700000001
 134.754431786346714   44.119195599999998
 138.717547161292003   46.940166499999997
 142.757613838287000   50.465901199999998


# temperature   60.000000000000000
#   -0.000037678820084    0.019562495288320   -3.778815356588843  322.231385952534083 -10201.474540503017124
 119.656684979743858   42.244217200000001
 123.319394310149619   42.437848500000001
 127.056095277141495   42.817701800000002
 130.867527797085273   44.409601500000001
