# temperature    2.000000000000000
#    0.000001149908265   -0.000595583026482    0.115569239717849   -9.958172153240330  321.535055873052556
 142.757613838287000   14.232167900000000


# temperature   52.000000000000000
#    0.000003347319076   -0.002224857650645    0.550530765927580  -59.758434057373798 2409.748724694174143
 119.656684979743858   16.121137099999999
 123.319394310149619   14.385238899999999
 127.056095277141495   13.253920300000001
 130.867527797085273   13.187431000000000
 134.754431786346714   13.610493399999999
 138.717547161292003   14.446465399999999
 142.757613838287000   15.796823200000000


# temperature   54.000000000000000
#    0.000002057431124   -0.001554104511487    0.420884670339936  -48.711182643578397 2060.713089111596219
 119.656684979743858   17.443583600000000
 123.319394310149619   15.692983800000000
 127.056095277141495   14.554235700000000
 130.867527797085273   14.526629700000001
 134.754431786346714   15.018851300000000
 138.717547161292003   15.946764200000000
 142.757613838287000   17.418072700000000


# temperature   56.000000000000000
#    0.000000767801753   -0.000883683538692    0.291300017389650  -37.664167924283930 1711.369379665676433
 119.656684979743858   18.793330399999999
 123.319394310149619   17.034561900000000
 127.056095277141495   15.894579999999999
 130.867527797085273   15.910386500000000
 134.754431786346714   16.475293799999999
 138.717547161292003   17.497682300000001
 142.757613838287000   19.090619700000001


# temperature   58.000000000000000
#   -0.000000513380013   -0.000217947290984    0.162641603934978  -26.693633047661418 1364.234449456143921
 119.656684979743858   20.168023900000001
 123.319394310149619   18.407227400000000
 127.056095277141495   17.271850000000001
 130.867527797085273   17.335218000000001
 134.754431786346714   17.975866300000000
 138.717547161292003   19.094714100000001
 142.757613838287000   20.809366199999999


# temperature   60.000000000000000
#   -0.000001779123141    0.000439410175781    0.035639479863830  -15.863647789759391 1021.415392763071168
 119.656684979743858   21.565475899999999
 123.319394310149619   19.808394900000000
 127.056095277141495   18.683080300000000
 130.867527797085273   18.797765900000002
 134.754431786346714   19.516747100000000
 138.717547161292003   20.733517800000001
 142.757613838287000   22.569445600000002


# temperature   62.000000000000000
#   -0.000003023503497    0.001085278149229   -0.089095073646224   -5.227601929719990  684.661341150838780
 119.656684979743858   22.983650699999998
 123.319394310149619   21.235630400000002
 127.056095277141495   20.125444300000002
 130.867527797085273   20.294806900000001
 134.754431786346714   21.094264500000001
 138.717547161292003   22.409938400000001
 142.757613838287000   24.366244300000002


# temperature   64.000000000000000
#   -0.000004241697082    0.001717140729399   -0.211070675139298    5.171801418946758  355.366011448279266
 119.656684979743858   24.420652499999999
 123.319394310149619   22.686643100000001
 127.056095277141495   21.596253399999998
 130.867527797085273   21.823259100000001
 134.754431786346714   22.704909700000002
 138.717547161292003   24.120023700000001
 142.757613838287000   26.195414199999998


# temperature   66.000000000000000
#   -0.000005429788896    0.002332971872429   -0.329894352549477   15.300601455542701   34.633286791268311
 119.656684979743858   25.874714000000001
 123.319394310149619   24.159276999999999
 127.056095277141495   23.092954899999999
 130.867527797085273   23.380186200000001
 134.754431786346714   24.345344600000001
 138.717547161292003   25.860033399999999
 142.757613838287000   28.052878499999998


# temperature   68.000000000000000
#   -0.000006584786672    0.002931237701877   -0.445271086689083   25.133465733536802 -276.716838885196580
 119.656684979743858   27.344185700000001
 123.319394310149619   25.651502700000002
 127.056095277141495   24.613129000000001
 130.867527797085273   24.962799000000000
 134.754431786346714   26.012406400000000
 138.717547161292003   27.626444599999999
 142.757613838287000   29.934831700000000


# temperature   70.000000000000000
#   -0.000007704480125    0.003510820353296   -0.556988453397168   34.652322018318579 -578.102837409178164
 119.656684979743858   28.827525399999999
 123.319394310149619   27.161410199999999
 127.056095277141495   26.154486299999999
 130.867527797085273   26.568455900000000
 134.754431786346714   27.703109500000000
 138.717547161292003   29.415952099999998
 142.757613838287000   31.837735599999998


# temperature   72.000000000000000
#   -0.000008787322664    0.004070952351416   -0.664903071032894   43.845122890061077 -869.139693788759246
 119.656684979743858   30.323290400000001
 123.319394310149619   28.687202100000000
 127.056095277141495   27.714863399999999
 130.867527797085273   28.194661799999999
 134.754431786346714   29.414645100000001
 138.717547161292003   31.225466699999998
 142.757613838287000   33.758312799999999


# temperature   74.000000000000000
#   -0.000009832396927    0.004611196850812   -0.768936440330849   52.705463302532401 -1149.625930597969727
 119.656684979743858   31.830128999999999
 123.319394310149619   30.227187099999998
 127.056095277141495   29.292219599999999
 130.867527797085273   29.839065600000001
 134.754431786346714   31.144378499999998
 138.717547161292003   33.052110499999998
 142.757613838287000   35.693536600000002


# temperature   76.000000000000000
#   -0.000010839270503    0.005131370117256   -0.869059394259117   61.231200050599440 -1419.497837366264775
 119.656684979743858   33.346774099999998
 123.319394310149619   31.779774400000001
 127.056095277141495   30.884632700000001
 130.867527797085273   31.499457400000001
 134.754431786346714   32.889845700000002
 138.717547161292003   34.893210799999999
 142.757613838287000   37.640620699999999


# temperature   78.000000000000000
#   -0.000011807940308    0.005631511718329   -0.965286156908404   69.423929495316344 -1678.812380338870526
 119.656684979743858   34.872036899999998
 123.319394310149619   33.343468700000003
 127.056095277141495   32.490295000000003
 130.867527797085273   33.173764599999998
 134.754431786346714   34.648748300000001
 138.717547161292003   36.746292199999999
 142.757613838287000   39.597007200000000


# temperature   80.000000000000000
#   -0.000012738758554    0.006111844265388   -1.057666188860385   77.288257853690666 -1927.722853792088017
 119.656684979743858   36.404801599999999
 123.319394310149619   34.916864900000000
 127.056095277141495   34.107509000000000
 130.867527797085273   34.860047700000003
 134.754431786346714   36.418947699999997
 138.717547161292003   38.609068499999999
 142.757613838287000   41.560353700000000


# temperature   82.000000000000000
#   -0.000013632333992    0.006572721499257   -1.146273991958581   84.830914419780385 -2166.450052203702398
 119.656684979743858   37.944020799999997
 123.319394310149619   36.498643700000002
 127.056095277141495   35.734683199999999
 130.867527797085273   36.556495200000001
 134.754431786346714   38.198458899999999
 138.717547161292003   40.479433299999997
 142.757613838287000   43.528521200000000


